,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,51.02649,43.54261848598399,71.39475585464848,0,0.17182092210659117,0.17172859336536483,0.16350985897415446,0.008218032519727778,0,0,0,0,0,1,0,341,2,strach,1
1,0.015873015873015872,52.16956,44.68307002282654,71.25250690641063,0,0.1704326213934878,0.17038120852038355,0.16349963622558938,0.006880870734651592,0,0,0,0,0,0,0,342,2,strach,1
2,0.031746031746031744,52.70786,45.19044769413946,71.11111111111111,1,0.16893129311821764,0.16891274230504372,0.16348944771947693,0.005422593355896517,0,0,0,0,0,0,0,343,2,strach,1
3,0.047619047619047616,52.79675,45.18051417245541,70.96275762054434,0,0.16734119575610057,0.1673466899914858,0.16347929394528143,0.0038666951662639417,0,0,0,0,0,0,0,344,2,strach,1
4,0.06349206349206349,52.51199,44.732339996441304,70.80003914663918,0,0.16568658778245599,0.16570883357187333,0.16346917539558775,0.0022389576654582443,0,0,0,0,0,0,0,345,2,strach,1
5,0.07936507936507936,51.88248,43.89777343276097,70.6236708925822,0,0.16399172767260367,0.16402641221516767,0.16345909256520538,0.0005666195277573526,0,0,0,0,0,0,0,346,2,strach,1
6,0.09523809523809523,50.93448,42.73042089439908,70.43437298062402,0,0.16228087390186313,0.16232725457139618,0.16344904595023127,-0.0011224910927817699,0,0,0,0,0,0,0,347,2,strach,1
7,0.1111111111111111,49.68591,41.31943906893348,70.2328679969049,0,0.16057828494555398,0.16063890842524686,0.16343903604708687,-0.0028008269077656753,0,0,0,0,0,0,0,348,2,strach,1
8,0.12698412698412698,48.26443,39.80672226711064,70.01987867077987,0,0.15890821927899607,0.1589878021114387,0.16342906335154547,-0.004441960078121316,0,0,0,0,0,0,0,349,2,strach,1
9,0.14285714285714285,46.85049,38.370255681649326,69.79612569577378,0,0.1572949353775087,0.15739847007371657,0.16341912835776526,-0.006021356654134244,0,0,0,0,0,0,0,350,2,strach,1
10,0.15873015873015872,45.6528,37.17118280992288,69.5623256974988,0,0.1557626917164117,0.15589287203821886,0.16340923155734358,-0.007517057401135386,0,0,0,0,0,0,0,351,2,strach,1
11,0.1746031746031746,44.79507,36.281515641250635,69.31918935216731,0,0.15433574677102455,0.15448983139328268,0.16339937343840635,-0.00891023941878499,0,0,0,0,0,0,0,352,2,strach,1
12,0.19047619047619047,44.26733,35.624145840242534,69.06741965774417,0,0.15303835901666704,0.1532046133500114,0.1633895544847451,-0.010185637979642224,0,0,0,0,0,0,0,353,2,strach,1
13,0.20634920634920634,43.86108,34.95863948351076,68.80771035831668,0,0.15189418261677168,0.1520486571532417,0.1633797751750124,-0.011331814317393699,0,0,0,0,0,0,0,354,2,strach,1
14,0.2222222222222222,43.20486,33.9316503476354,68.5407445209251,0,0.15091097672081036,0.15102946903920242,0.16337003598198477,-0.012341262668457281,0,0,0,0,0,0,0,355,2,strach,1
15,0.23809523809523808,41.82104,32.183151635011306,68.26719326289651,0,0.1500794106168136,0.1501506741208195,0.16336033737189937,-0.01321035838601393,0,0,0,0,0,0,0,356,2,strach,1
16,0.25396825396825395,39.31586,29.47023592544188,67.98771462666284,0,0.14938930991782098,0.14941221661926193,0.16335067980386886,-0.013939157707876902,0,0,0,0,0,0,0,357,2,strach,1
17,0.2698412698412698,35.60559,25.754806457501424,67.70295259811854,0,0.1488305002368716,0.1488106898020363,0.16334106372937693,-0.0145310678178923,0,0,0,0,0,0,0,358,2,strach,1
18,0.2857142857142857,30.92444,21.212282383600716,67.41353626378294,0,0.14839280718700495,0.14833977056899716,0.16333148959185406,-0.014992412259504708,0,0,0,0,0,0,0,359,2,strach,1
19,0.30158730158730157,25.74023,16.154225920882674,67.12007910137234,0,0.14806605638126033,0.1479907294875557,0.1633219578263322,-0.015331920900203074,0,0,0,0,0,0,0,360,2,strach,1
20,0.31746031746031744,20.53549,10.90134030329219,66.82317839785122,0,0.1478400734326771,0.1477529854304931,0.1633124688591742,-0.015560175293436887,0,0,0,0,0,0,0,361,2,strach,1
21,0.3333333333333333,15.59521,5.670193184068853,66.5234147886142,0,0.14770468395429462,0.14761467464302425,0.16330302310787376,-0.01568903961135237,0,0,0,0,0,0,0,362,2,strach,1
22,0.3492063492063492,10.91711,0.5303216905814934,66.22135191114118,0,0.1476497135591521,0.14756320663376832,0.16329362098091937,-0.015731104753685908,0,0,0,0,0,0,0,363,2,strach,1
23,0.36507936507936506,6.283752,0.0,65.91753616626134,0,0.14766498786028903,0.1475857832016033,0.163284262877716,-0.015699169320831104,0,0,0,0,0,0,0,364,2,strach,1
24,0.38095238095238093,1.476196,0.0,65.6124965800455,0,0.14774033247074475,0.1476698616224244,0.1632749491885569,-0.015605776427052178,0,0,0,0,0,0,0,365,2,strach,1
25,0.3968253968253968,-3.560791,0.0,65.30674475931413,0,0.1478655730035585,0.14780354804054832,0.16326568029463853,-0.015462820309094806,0,0,0,0,0,0,0,366,2,strach,1
26,0.4126984126984127,-8.515289,0.0,65.00077493378858,0,0.1480305350717697,0.1479759120671361,0.16325645656811133,-0.015281231727813722,0,0,0,0,0,0,0,367,2,strach,1
27,0.42857142857142855,-12.94354,0.0,64.69506407801971,0,0.14822504428841765,0.14817721824074248,0.16324727837215955,-0.015070746507703413,0,0,0,0,0,0,0,368,2,strach,1
28,0.4444444444444444,-16.56726,0.0,64.39007210638887,0,0.1484389262665417,0.14839907422985077,0.16323814606110387,-0.014839757334465993,0,0,0,0,0,0,0,369,2,strach,1
29,0.4603174603174603,-19.44458,0.0,64.08624213468627,0,0.1486621149357405,0.14863449941536383,0.1632290599805212,-0.014595245172639618,0,0,0,0,0,0,0,370,2,strach,1
30,0.47619047619047616,-21.99457,0.0,63.78400080202067,0,0.14888868673777297,0.1488779207765165,0.16322002046737671,-0.014342783379818523,0,0,0,0,0,0,0,371,2,strach,1
31,0.49206349206349204,-24.7406,0.0,63.483758647096614,0,0.14911806020502782,0.1491251057861926,0.16321102785016425,-0.014086604811476075,0,0,0,0,0,0,0,372,2,strach,1
32,0.5079365079365079,-28.15869,0.0,63.185910533203135,0,0.14935000697681416,0.1493730442092488,0.16320208244905157,-0.013829720022786438,0,0,0,0,0,0,0,373,2,strach,1
33,0.5238095238095237,-32.52512,0.0,62.8908361165858,0,0.14958429869244086,0.149619792148142,0.16319318457602833,-0.01357407322314507,0,0,0,0,0,0,0,374,2,strach,1
34,0.5396825396825397,-37.93491,0.0,62.598900353216415,0,0.149820706991217,0.1498642922629075,0.16318433453505463,-0.013320722056338883,0,0,0,0,0,0,0,375,2,strach,1
35,0.5555555555555556,-43.94,0.0,62.310454039326295,0,0.1500590035124516,0.1501061837572871,0.16317553262220905,-0.013070027614566604,0,0,0,0,0,0,0,376,2,strach,1
36,0.5714285714285714,-49.91428,0.0,62.02583438142688,0,0.1502989598954537,0.15034561453270592,0.16316677912583566,-0.012821842284608581,0,0,0,0,0,0,0,377,2,strach,1
37,0.5873015873015872,-55.21332,0.0,61.74536559189981,0,0.15054034777953218,0.1505830660281096,0.16315807432668972,-0.01257568490813549,0,0,0,0,0,0,0,378,2,strach,1
38,0.6031746031746031,-59.23032,0.0,61.46935950659707,0,0.15078293880399618,0.15081919890654372,0.16314941849808182,-0.012330895095273006,0,0,0,0,0,0,0,379,2,strach,1
39,0.6190476190476191,-61.37979,0.0,61.198116221244966,0,0.15102650460815462,0.15105472515783216,0.16314081190602098,-0.012086761122066513,0,0,0,0,0,0,0,380,2,strach,1
40,0.6349206349206349,-61.09271,0.0,60.93192474379408,0,0.15127081683131655,0.15129030958758488,0.16313225480935706,-0.011842618441615858,0,0,0,0,0,0,0,381,2,strach,1
41,0.6507936507936507,-58.02539,0.0,60.67106366019701,0,0.1515156471127909,0.15152650124937136,0.1631237474599226,-0.011597918252043486,0,0,0,0,0,0,0,382,2,strach,1
42,0.6666666666666666,-52.2886,0.0,60.41580181142766,0,0.1517607670918868,0.15176369329683354,0.1631152901026748,-0.01135226764452378,0,0,0,0,0,0,0,383,2,strach,1
43,0.6825396825396826,-44.48422,0.0,60.16639897987727,0,0.1520059484079132,0.15200210808283987,0.16310688297583753,-0.011105444504270963,0,0,0,0,0,0,0,384,2,strach,1
44,0.6984126984126984,-34.93665,0.0,59.92310658357405,0,0.15225096270017907,0.15224180316111555,0.1630985263110443,-0.010857391509051633,0,0,0,0,0,0,0,385,2,strach,1
45,0.7142857142857142,-24.18892,0.0,59.68616837697535,0,0.15249558287016557,0.15248269315556234,0.16309022033348144,-0.010608194260008216,0,0,0,0,0,0,0,386,2,strach,1
46,0.7301587301587301,-13.09323,0.0,59.455821157371616,0,0.15273965754967864,0.15272458222086147,0.16308196526203209,-0.010358048821200215,0,0,0,0,0,0,0,387,2,strach,1
47,0.746031746031746,-2.743286,0.0,59.23229547622441,0,0.15298315275252802,0.15296720196499064,0.16307376130942078,-0.010107223797231609,0,0,0,0,0,0,0,388,2,strach,1
48,0.7619047619047619,5.92305,0.0,59.015816355032094,0,0.15322604458989994,0.15321025016262566,0.16306560868235875,-0.009856021619994606,0,0,0,0,0,0,0,389,2,strach,1
