,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,41.04529,88.70376189445541,53.49660128135461,0,0.0632553083989794,0.06322443200661557,0.06568568454536408,-0.002461252541389026,0,0,0,0,0,0,0,407,2,znechuceni,1
1,0.015873015873015872,40.72168,89.26666953095707,53.2559926947373,0,0.06322826453398965,0.06319265867907771,0.06568778167766719,-0.002495123001203308,0,0,0,0,0,0,0,408,2,znechuceni,1
2,0.031746031746031744,39.92273,89.3475924345177,53.01570273857125,0,0.06322775990923432,0.06319060672160702,0.06568989762935719,-0.0024992909103370743,1,0,0,0,0,0,0,409,2,znechuceni,1
3,0.047619047619047616,37.62073,87.85152624540278,52.775864370963326,0,0.06325262450499883,0.06321689245588163,0.06569203237335028,-0.0024751399200283724,0,0,0,0,0,0,0,410,2,znechuceni,1
4,0.06349206349206349,32.86292,83.69779057039007,52.53660604099128,0,0.06330168830156854,0.06326997505884122,0.06569418588111975,-0.0024242108248108485,0,0,0,0,0,0,0,411,2,znechuceni,1
5,0.07936507936507936,24.85803,76.02126757377049,52.298051760797335,0,0.0633737812792289,0.06334820633276536,0.0656963581227096,-0.0023481517924489087,0,0,0,0,0,0,0,412,2,znechuceni,1
6,0.09523809523809523,13.09033,64.37070577925546,52.06032118303351,0,0.06346773341826525,0.06344985879785381,0.06569854906676362,-0.002248690271386568,0,0,0,0,0,0,0,413,2,znechuceni,1
7,0.1111111111111111,-2.458618,48.866584157370774,51.82352968312334,0,0.06358237469896304,0.06357313305797561,0.065700758680569,-0.002127625625041989,0,0,0,0,0,0,0,414,2,znechuceni,1
8,0.12698412698412698,-21.13464,30.268174594065105,51.58778844582842,0,0.06371653510160766,0.0637161471679903,0.06570298693011362,-0.0019868397645434886,0,0,0,0,0,0,0,415,2,znechuceni,1
9,0.14285714285714285,-41.67151,9.903330694858456,51.353204555633944,0,0.06386904460648447,0.06387691217370682,0.06570523378015573,-0.0018283216088404047,0,0,0,0,0,0,0,416,2,znechuceni,1
10,0.15873015873015872,-62.30457,0.0,51.11988109049193,0,0.06403873319387894,0.06405329901411567,0.06570749919430519,-0.0016542001825520475,0,0,0,0,0,0,0,417,2,znechuceni,1
